date,period,value
2020-04-29,2020-03-31,1011476074.64
2020-08-25,2020-06-30,1011476074.64
2020-10-29,2020-09-30,1011476074.64
2021-04-13,2020-12-31,1091122502.58
2021-04-24,2021-03-31,1235773546.64
2021-08-20,2021-06-30,1211149000.48
2021-10-26,2021-09-30,1212458083.5
2022-03-22,2021-12-31,1212340420.47
2022-04-23,2022-03-31,2145354927.1
2022-08-30,2022-06-30,2145354927.1
2022-10-31,2022-09-30,2145354927.1
2023-04-28,2022-12-31,2145354927.1
2023-04-28,2023-03-31,3375448331.28
2023-08-25,2023-06-30,3373364592.36
2023-10-28,2023-09-30,3373364592.36
2024-04-26,2023-12-31,3373364592.36
2024-04-26,2024-03-31,4226419876.79
2024-08-22,2024-06-30,4226419876.79
2024-10-29,2024-09-30,4226419876.79
2025-04-30,2024-12-31,4229895221.97
2025-04-30,2025-03-31,2504404507.64
2025-08-22,2025-06-30,2504404507.64
2025-10-29,2025-09-30,2504404507.64
