date,period,value
2020-04-29,2020-03-31,663586396.32
2020-08-25,2020-06-30,818387673.6
2020-10-29,2020-09-30,909276036.45
2021-04-13,2020-12-31,1092959705.72
2021-04-24,2021-03-31,1112184027.47
2021-08-20,2021-06-30,1312535396.11
2021-10-26,2021-09-30,1461014367.64
2022-03-22,2021-12-31,1424554275.79
2022-04-23,2022-03-31,1363347890.63
2022-08-30,2022-06-30,1718061763.02
2022-10-31,2022-09-30,1396242625.93
2023-04-28,2022-12-31,1036190611.97
2023-04-28,2023-03-31,1208638971.6
2023-08-25,2023-06-30,1376208319.3
2023-10-28,2023-09-30,1464885188.45
2024-04-26,2023-12-31,719186165.61
2024-04-26,2024-03-31,1182155965.22
2024-08-22,2024-06-30,849388687.25
2024-10-29,2024-09-30,764324769.71
2025-04-30,2024-12-31,822816857.73
2025-04-30,2025-03-31,697345171.16
2025-08-22,2025-06-30,755703889.27
2025-10-29,2025-09-30,779585661.72
