date,period,value
2020-04-29,2020-03-31,727562.62
2020-08-25,2020-06-30,3657810.7
2020-10-29,2020-09-30,12343852.7
2021-04-13,2020-12-31,22773502.4
2021-04-24,2021-03-31,776543.47
2021-08-20,2021-06-30,1641370.47
2021-10-26,2021-09-30,2049370.47
2022-03-22,2021-12-31,39411157.98
2022-04-23,2022-03-31,9786244.91
2022-08-30,2022-06-30,15127620.34
2022-10-31,2022-09-30,18363051.34
2023-04-28,2022-12-31,28386891.01
2023-04-28,2023-03-31,24002445.0
2023-08-25,2023-06-30,29274843.51
2023-10-28,2023-09-30,36240978.51
2024-04-26,2023-12-31,44243319.65
2024-04-26,2024-03-31,26004.43
2024-08-22,2024-06-30,4285523.47
2024-10-29,2024-09-30,31433603.72
2025-04-30,2024-12-31,58769813.32
2025-04-30,2025-03-31,120536.5
2025-08-22,2025-06-30,6967991.7
2025-10-29,2025-09-30,14158546.3
