date,period,value
2020-04-29,2020-03-31,0.0128
2020-08-25,2020-06-30,0.0729
2020-10-29,2020-09-30,0.2195
2021-04-13,2020-12-31,0.75
2021-04-24,2021-03-31,0.3388
2021-08-20,2021-06-30,1.0356
2021-10-26,2021-09-30,1.9563
2022-03-22,2021-12-31,3.24
2022-04-23,2022-03-31,1.4974
2022-08-30,2022-06-30,2.0367
2022-10-31,2022-09-30,2.5025
2023-04-28,2022-12-31,2.58
2023-04-28,2023-03-31,0.0927
2023-08-25,2023-06-30,0.0992
2023-10-28,2023-09-30,0.1537
2024-04-26,2023-12-31,0.12
2024-04-26,2024-03-31,0.082
2024-08-22,2024-06-30,0.0972
2024-10-29,2024-09-30,0.1015
2025-04-30,2024-12-31,0.04
2025-04-30,2025-03-31,0.0245
2025-08-22,2025-06-30,0.05
2025-10-29,2025-09-30,0.0529
