date,period,value
2020-04-29,2020-03-31,53523521.95
2020-08-25,2020-06-30,55787348.27
2020-10-29,2020-09-30,53264731.1
2021-04-13,2020-12-31,58455695.64
2021-04-24,2021-03-31,57405884.24
2021-08-20,2021-06-30,49399719.86
2021-10-26,2021-09-30,105612726.9
2022-03-22,2021-12-31,127788543.55
2022-04-23,2022-03-31,107100079.78
2022-08-30,2022-06-30,121489845.81
2022-10-31,2022-09-30,150377922.71
2023-04-28,2022-12-31,149575409.95
2023-04-28,2023-03-31,143439914.84
2023-08-25,2023-06-30,143199634.92
2023-10-28,2023-09-30,149301890.81
2024-04-26,2023-12-31,144017036.91
2024-04-26,2024-03-31,164254914.2
2024-08-22,2024-06-30,154570458.27
2024-10-29,2024-09-30,134806436.95
2025-04-30,2024-12-31,117506505.28
2025-04-30,2025-03-31,106057927.53
2025-08-22,2025-06-30,107298207.73
2025-10-29,2025-09-30,102648674.67
