date,period,value
2020-04-29,2020-03-31,3044223.85
2020-08-25,2020-06-30,2996469.09
2020-10-29,2020-09-30,13562646.37
2021-04-13,2020-12-31,14224537.62
2021-04-24,2021-03-31,-72283.75
2021-08-20,2021-06-30,337436.74
2021-10-26,2021-09-30,-59645.07
2022-03-22,2021-12-31,-359551.3
2022-04-23,2022-03-31,8606098.05
2022-08-30,2022-06-30,10661936.51
2022-10-31,2022-09-30,13940836.52
2023-04-28,2022-12-31,14547349.0
2023-04-28,2023-03-31,1135475.79
2023-08-25,2023-06-30,1061363.08
2023-10-28,2023-09-30,1611578.68
2024-04-26,2023-12-31,-16861755.57
2024-04-26,2024-03-31,218294.15
2024-08-22,2024-06-30,-825891.88
2024-10-29,2024-09-30,-1370986.19
2025-04-30,2024-12-31,41146132.91
2025-04-30,2025-03-31,47985901.59
2025-08-22,2025-06-30,50494484.8
2025-10-29,2025-09-30,50952091.58
