date,period,value
2020-04-29,2020-03-31,79433044.74
2020-08-25,2020-06-30,111615213.29
2020-10-29,2020-09-30,133084516.49
2021-04-13,2020-12-31,23321672.58
2021-04-24,2021-03-31,93526528.17
2021-08-20,2021-06-30,124191077.37
2021-10-26,2021-09-30,146451731.83
2022-03-22,2021-12-31,43332249.53
2022-04-23,2022-03-31,114983173.67
2022-08-30,2022-06-30,12456121.76
2022-10-31,2022-09-30,33489023.34
2023-04-28,2022-12-31,28831916.99
2023-04-28,2023-03-31,45928850.04
2023-08-25,2023-06-30,14129464.78
2023-10-28,2023-09-30,24135664.71
2024-04-26,2023-12-31,29461350.39
2024-04-26,2024-03-31,62036581.64
2024-08-22,2024-06-30,13887090.54
2024-10-29,2024-09-30,19064117.67
2025-04-30,2024-12-31,188914098.58
2025-04-30,2025-03-31,35283058.05
2025-08-22,2025-06-30,16610016.26
2025-10-29,2025-09-30,12591796.57
