date,period,value
2020-04-29,2020-03-31,3500000.0
2020-08-25,2020-06-30,32041191.85
2020-10-29,2020-09-30,90046811.74
2021-04-13,2020-12-31,90472697.64
2021-04-24,2021-03-31,34574244.11
2021-08-20,2021-06-30,128402557.1
2021-10-26,2021-09-30,87555494.04
2022-03-22,2021-12-31,210977903.84
2022-04-23,2022-03-31,262493179.75
2022-08-30,2022-06-30,188523223.83
2022-10-31,2022-09-30,199783205.13
2023-04-28,2022-12-31,301203454.96
2023-04-28,2023-03-31,380741800.11
2023-08-25,2023-06-30,683052107.13
2023-10-28,2023-09-30,677699296.86
2024-04-26,2023-12-31,543554322.88
2024-04-26,2024-03-31,433685170.84
2024-08-22,2024-06-30,195243976.39
2024-10-29,2024-09-30,352756928.96
2025-04-30,2024-12-31,334041169.55
2025-04-30,2025-03-31,297915079.93
2025-08-22,2025-06-30,529154723.62
2025-10-29,2025-09-30,690640370.02
