date,period,value
2020-04-29,2020-03-31,21086709.26
2020-08-25,2020-06-30,20071116.63
2020-10-29,2020-09-30,18942838.25
2021-04-13,2020-12-31,18567041.29
2021-04-24,2021-03-31,18825005.67
2021-08-20,2021-06-30,17785538.05
2021-10-26,2021-09-30,17372127.97
2022-03-22,2021-12-31,14110218.27
2022-04-23,2022-03-31,14466870.48
2022-08-30,2022-06-30,13377176.67
2022-10-31,2022-09-30,12797540.74
2023-04-28,2022-12-31,12125495.54
2023-04-28,2023-03-31,12884860.14
2023-08-25,2023-06-30,12186397.78
2023-10-28,2023-09-30,13406862.6
2024-04-26,2023-12-31,19738898.95
2024-04-26,2024-03-31,23580444.61
2024-08-22,2024-06-30,21328627.95
2024-10-29,2024-09-30,21907784.26
2025-04-30,2024-12-31,20501149.06
2025-04-30,2025-03-31,20300914.51
2025-08-22,2025-06-30,19229201.73
2025-10-29,2025-09-30,19154083.33
