date,period,value
2020-04-29,2020-03-31,3574293657.22
2020-08-25,2020-06-30,3475333002.69
2020-10-29,2020-09-30,3577330449.49
2021-04-13,2020-12-31,4105200050.79
2021-04-24,2021-03-31,4383455663.22
2021-08-20,2021-06-30,4742940543.12
2021-10-26,2021-09-30,5493998762.11
2022-03-22,2021-12-31,6554505897.08
2022-04-23,2022-03-31,7779937644.89
2022-08-30,2022-06-30,8478821109.51
2022-10-31,2022-09-30,9012558948.37
2023-04-28,2022-12-31,9086466580.81
2023-04-28,2023-03-31,9192664229.64
2023-08-25,2023-06-30,8340782324.41
2023-10-28,2023-09-30,8403219297.05
2024-04-26,2023-12-31,8340506591.6
2024-04-26,2024-03-31,8451138913.62
2024-08-22,2024-06-30,8336754460.45
2024-10-29,2024-09-30,8342550589.86
2025-04-30,2024-12-31,8138241624.4
2025-04-30,2025-03-31,8171372166.74
2025-08-22,2025-06-30,8072355323.43
2025-10-29,2025-09-30,8074658045.63
