date,period,value
2021-04-13,2020-12-31,4621250.09
2022-03-22,2021-12-31,45795246.0
2022-08-30,2022-06-30,35950800.0
2022-10-31,2022-09-30,55950800.0
2023-04-28,2022-12-31,48225902.52
2023-08-25,2023-06-30,25000000.0
2023-10-28,2023-09-30,145432700.0
2024-04-26,2023-12-31,145432700.0
2024-04-26,2024-03-31,116115800.0
2024-08-22,2024-06-30,116115800.0
2024-10-29,2024-09-30,116115800.0
2025-04-30,2024-12-31,128868038.0
2025-04-30,2025-03-31,128200000.0
2025-08-22,2025-06-30,128200000.0
2025-10-29,2025-09-30,128200000.0
