date,period,value
2020-04-29,2020-03-31,-35511604.03
2020-08-25,2020-06-30,355503485.9
2020-10-29,2020-09-30,375356663.67
2021-04-13,2020-12-31,1093313644.59
2021-04-24,2021-03-31,74725820.08
2021-08-20,2021-06-30,1059687938.34
2021-10-26,2021-09-30,1519108009.1
2022-03-22,2021-12-31,2877523332.13
2022-04-23,2022-03-31,625918888.2
2022-08-30,2022-06-30,2100980260.87
2022-10-31,2022-09-30,2507980200.31
2023-04-28,2022-12-31,2906341418.96
2023-04-28,2023-03-31,-409915579.35
2023-08-25,2023-06-30,-182310826.45
2023-10-28,2023-09-30,-51067437.87
2024-04-26,2023-12-31,278959003.43
2024-04-26,2024-03-31,-207280487.14
2024-08-22,2024-06-30,-146460534.05
2024-10-29,2024-09-30,141810639.88
2025-04-30,2024-12-31,546712506.78
2025-04-30,2025-03-31,-296434081.96
2025-08-22,2025-06-30,221606361.37
2025-10-29,2025-09-30,468555713.35
