date,period,value
2020-04-29,2020-03-31,-6038548.99
2020-08-25,2020-06-30,1764402.73
2020-10-29,2020-09-30,-973195.93
2021-04-13,2020-12-31,-6290964.05
2021-04-24,2021-03-31,-23015.69
2021-08-20,2021-06-30,-1353534.64
2021-10-26,2021-09-30,-1136964.55
2022-03-22,2021-12-31,-5471542.22
2022-04-23,2022-03-31,-2937335.06
2022-08-30,2022-06-30,34129439.93
2022-10-31,2022-09-30,69395568.87
2023-04-28,2022-12-31,53697679.16
2023-04-28,2023-03-31,2997846.96
2023-08-25,2023-06-30,24694886.69
2023-10-28,2023-09-30,28054659.68
2024-04-26,2023-12-31,1892104.04
2024-04-26,2024-03-31,5306245.14
2024-08-22,2024-06-30,19776516.85
2024-10-29,2024-09-30,-790976.98
2025-04-30,2024-12-31,7087263.7
2025-04-30,2025-03-31,1201756.24
2025-08-22,2025-06-30,1995695.52
2025-10-29,2025-09-30,2971046.05
