date,period,value
2020-04-29,2020-03-31,11485335287.19
2020-08-25,2020-06-30,11876356248.88
2020-10-29,2020-09-30,11280191694.61
2021-04-13,2020-12-31,12456880687.99
2021-04-24,2021-03-31,13340439790.96
2021-08-20,2021-06-30,14069565367.93
2021-10-26,2021-09-30,15858104071.15
2022-03-22,2021-12-31,17199341506.91
2022-04-23,2022-03-31,18590148284.55
2022-08-30,2022-06-30,19699536976.87
2022-10-31,2022-09-30,19890900097.22
2023-04-28,2022-12-31,19245283607.23
2023-04-28,2023-03-31,20748566824.35
2023-08-25,2023-06-30,20096270983.77
2023-10-28,2023-09-30,20647746695.3
2024-04-26,2023-12-31,21818538717.38
2024-04-26,2024-03-31,24066400169.1
2024-08-22,2024-06-30,23083197196.52
2024-10-29,2024-09-30,22056636581.38
2025-04-30,2024-12-31,22611937990.93
2025-04-30,2025-03-31,22495305671.09
2025-08-22,2025-06-30,22167437407.78
2025-10-29,2025-09-30,21884975121.77
