date,period,value
2020-04-29,2020-03-31,23047042.24
2020-08-25,2020-06-30,78845370.15
2020-10-29,2020-09-30,216349205.71
2021-04-13,2020-12-31,646805440.54
2021-04-24,2021-03-31,281586889.9
2021-08-20,2021-06-30,869987497.76
2021-10-26,2021-09-30,1646755396.91
2022-03-22,2021-12-31,2713458388.75
2022-04-23,2022-03-31,1250335242.33
2022-08-30,2022-06-30,2392825255.67
2022-10-31,2022-09-30,2938682594.77
2023-04-28,2022-12-31,3024454871.76
2023-04-28,2023-03-31,115658021.36
2023-08-25,2023-06-30,146109344.21
2023-10-28,2023-09-30,224802599.3
2024-04-26,2023-12-31,174694070.87
2024-04-26,2024-03-31,116235452.09
2024-08-22,2024-06-30,154027014.54
2024-10-29,2024-09-30,157359614.82
2025-04-30,2024-12-31,58627942.23
2025-04-30,2025-03-31,40913265.58
2025-08-22,2025-06-30,83530978.15
2025-10-29,2025-09-30,87136369.13
