date,period,value
2020-04-29,2020-03-31,121415888.8
2020-08-25,2020-06-30,115470755.12
2020-10-29,2020-09-30,86417011.68
2021-04-13,2020-12-31,15295697.89
2021-04-24,2021-03-31,41007925.94
2021-08-20,2021-06-30,97255389.02
2021-10-26,2021-09-30,146510731.19
2022-03-22,2021-12-31,232979214.81
2022-04-23,2022-03-31,141503862.72
2022-08-30,2022-06-30,151477952.78
2022-10-31,2022-09-30,174094722.32
2023-04-28,2022-12-31,237673662.35
2023-04-28,2023-03-31,337637239.69
2023-08-25,2023-06-30,273222513.09
2023-10-28,2023-09-30,360570626.94
2024-04-26,2023-12-31,210441157.56
2024-04-26,2024-03-31,235995787.13
2024-08-22,2024-06-30,209690197.86
2024-10-29,2024-09-30,157271086.35
2025-04-30,2024-12-31,45540536.75
2025-04-30,2025-03-31,47520514.25
2025-08-22,2025-06-30,63812519.48
2025-10-29,2025-09-30,64790970.56
