date,period,value
2020-04-29,2020-03-31,877376874.29
2020-08-25,2020-06-30,873349210.61
2020-10-29,2020-09-30,874410234.09
2021-04-13,2020-12-31,989339069.44
2021-04-24,2021-03-31,989358353.14
2021-08-20,2021-06-30,989193097.07
2021-10-26,2021-09-30,989193097.07
2022-03-22,2021-12-31,977219362.52
2022-04-23,2022-03-31,977219362.52
2022-08-30,2022-06-30,650216825.73
2022-10-31,2022-09-30,650132727.65
2023-04-28,2022-12-31,650135123.08
2023-04-28,2023-03-31,650378026.25
2023-08-25,2023-06-30,650579884.88
2023-10-28,2023-09-30,650702012.44
2024-04-26,2023-12-31,2240259733.61
2024-04-26,2024-03-31,2240410305.3
2024-08-22,2024-06-30,2260610385.45
2024-10-29,2024-09-30,2261321291.7
2025-04-30,2024-12-31,2143948501.23
2025-04-30,2025-03-31,2127743617.64
2025-08-22,2025-06-30,2164935254.21
2025-10-29,2025-09-30,2165315015.11
