date,period,value
2020-04-29,2020-03-31,6607740.42
2020-08-25,2020-06-30,6565415.42
2020-10-29,2020-09-30,6565415.42
2021-04-13,2020-12-31,7424993.27
2021-04-24,2021-03-31,47135793.2
2021-08-20,2021-06-30,46128195.2
2021-10-26,2021-09-30,45554199.67
2022-03-22,2021-12-31,41397839.19
2022-04-23,2022-03-31,42279842.25
2022-08-30,2022-06-30,77318085.19
2022-10-31,2022-09-30,130565400.85
2023-04-28,2022-12-31,112633761.46
2023-04-28,2023-03-31,122639463.46
2023-08-25,2023-06-30,137673857.46
2023-10-28,2023-09-30,149653836.29
2024-04-26,2023-12-31,135376074.24
2024-04-26,2024-03-31,148270821.45
2024-08-22,2024-06-30,154754543.24
2024-10-29,2024-09-30,145705554.24
2025-04-30,2024-12-31,138515568.65
2025-04-30,2025-03-31,71609052.39
2025-08-22,2025-06-30,142766598.36
2025-10-29,2025-09-30,71626691.07
