date,period,value
2020-04-29,2020-03-31,776550621.15
2020-08-25,2020-06-30,754234785.29
2020-10-29,2020-09-30,810197240.49
2021-04-13,2020-12-31,837785749.2
2021-04-24,2021-03-31,983489282.49
2021-08-20,2021-06-30,1346666927.54
2021-10-26,2021-09-30,1393958946.48
2022-03-22,2021-12-31,1233283335.15
2022-04-23,2022-03-31,1710761616.87
2022-08-30,2022-06-30,1749353910.39
2022-10-31,2022-09-30,1716028105.64
2023-04-28,2022-12-31,1254690905.1
2023-04-28,2023-03-31,1531402733.99
2023-08-25,2023-06-30,1485534653.38
2023-10-28,2023-09-30,1525506476.9
2024-04-26,2023-12-31,816284527.64
2024-04-26,2024-03-31,1431283717.63
2024-08-22,2024-06-30,1255690716.94
2024-10-29,2024-09-30,1138966945.85
2025-04-30,2024-12-31,1091758818.18
2025-04-30,2025-03-31,1136900595.2
2025-08-22,2025-06-30,974351589.77
2025-10-29,2025-09-30,766401841.02
