date,period,value
2020-04-29,2020-03-31,-48846273.2
2020-08-25,2020-06-30,835669370.2
2020-10-29,2020-09-30,55019960.89
2021-04-13,2020-12-31,120026497.9
2021-04-24,2021-03-31,-107076814.78
2021-08-20,2021-06-30,466139167.87
2021-10-26,2021-09-30,688896098.87
2022-03-22,2021-12-31,933014506.63
2022-04-23,2022-03-31,369766172.6
2022-08-30,2022-06-30,1075009570.51
2022-10-31,2022-09-30,1782251506.42
2023-04-28,2022-12-31,1228009665.26
2023-04-28,2023-03-31,-26755820.31
2023-08-25,2023-06-30,-559072443.73
2023-10-28,2023-09-30,-164309783.11
2024-04-26,2023-12-31,853055284.43
2024-04-26,2024-03-31,700918000.32
2024-08-22,2024-06-30,-37902012.15
2024-10-29,2024-09-30,-741895184.55
2025-04-30,2024-12-31,-1725490714.33
2025-04-30,2025-03-31,-623918441.88
2025-08-22,2025-06-30,-308365191.35
2025-10-29,2025-09-30,-151392686.43
