date,period,value
2020-04-29,2020-03-31,527091722.13
2020-08-25,2020-06-30,527091722.13
2020-10-29,2020-09-30,527091722.13
2021-04-13,2020-12-31,559446528.86
2021-04-24,2021-03-31,559446528.86
2021-08-20,2021-06-30,559446528.86
2021-10-26,2021-09-30,559446528.86
2022-03-22,2021-12-31,559446528.86
2022-04-23,2022-03-31,559446528.86
2022-08-30,2022-06-30,559446528.86
2022-10-31,2022-09-30,559446528.86
2023-04-28,2022-12-31,572873270.0
2023-04-28,2023-03-31,572873270.0
2023-08-25,2023-06-30,572873270.0
2023-10-28,2023-09-30,572873270.0
2024-04-26,2023-12-31,599422145.15
2024-04-26,2024-03-31,599422145.15
2024-08-22,2024-06-30,599422145.15
2024-10-29,2024-09-30,599422145.15
2025-04-30,2024-12-31,708662899.7
2025-04-30,2025-03-31,708662899.7
2025-08-22,2025-06-30,708662899.7
2025-10-29,2025-09-30,708662899.7
