date,period,value
2020-04-29,2020-03-31,10387299.64
2020-08-25,2020-06-30,22734901.95
2020-10-29,2020-09-30,35863453.36
2021-04-13,2020-12-31,73518288.73
2021-04-24,2021-03-31,7104154.02
2021-08-20,2021-06-30,18731686.45
2021-10-26,2021-09-30,31293271.33
2022-03-22,2021-12-31,50579925.35
2022-04-23,2022-03-31,7688142.51
2022-08-30,2022-06-30,45787783.15
2022-10-31,2022-09-30,58393303.54
2023-04-28,2022-12-31,70774030.54
2023-04-28,2023-03-31,71213854.12
2023-08-25,2023-06-30,81466927.69
2023-10-28,2023-09-30,95037325.06
2024-04-26,2023-12-31,147996691.95
2024-04-26,2024-03-31,66990591.31
2024-08-22,2024-06-30,107853118.66
2024-10-29,2024-09-30,118159429.56
2025-04-30,2024-12-31,142755745.9
2025-04-30,2025-03-31,39047004.57
2025-08-22,2025-06-30,104269712.3
2025-10-29,2025-09-30,121580548.86
