date,period,value
2020-04-28,2020-03-31,12653491388.1
2020-07-31,2020-06-30,13494358851.34
2020-10-23,2020-09-30,14320433043.15
2021-03-31,2020-12-31,16207311756.83
2021-04-29,2021-03-31,16782607254.75
2021-08-26,2021-06-30,16241269379.38
2021-10-28,2021-09-30,18500535036.93
2022-03-31,2021-12-31,19576162146.42
2022-04-28,2022-03-31,19327594236.11
2022-08-25,2022-06-30,20168419382.81
2022-10-28,2022-09-30,20535058739.95
2023-03-31,2022-12-31,20589461480.13
2023-04-28,2023-03-31,22191879731.93
2023-08-25,2023-06-30,22168348463.7
2023-10-26,2023-09-30,22896189886.82
2024-03-30,2023-12-31,23284289109.59
2024-04-27,2024-03-31,23793308346.41
2024-08-29,2024-06-30,24539237711.23
2024-10-30,2024-09-30,25536204505.33
2025-04-18,2024-12-31,25241107676.95
2025-04-30,2025-03-31,25113374757.31
2025-08-22,2025-06-30,25851587387.71
2025-10-27,2025-09-30,27911196057.08
