date,period,value
2020-04-28,2020-03-31,2925344628.59
2020-07-31,2020-06-30,3125169059.7
2020-10-23,2020-09-30,3432643601.61
2021-03-31,2020-12-31,3733567847.6
2021-04-29,2021-03-31,3707288005.88
2021-08-26,2021-06-30,4012883930.31
2021-10-28,2021-09-30,3975266808.36
2022-03-31,2021-12-31,4727840037.56
2022-04-28,2022-03-31,4725499615.43
2022-08-25,2022-06-30,4975358825.83
2022-10-28,2022-09-30,5227638795.5
2023-03-31,2022-12-31,5872842144.15
2023-04-28,2023-03-31,5788076960.56
2023-08-25,2023-06-30,6567867837.09
2023-10-26,2023-09-30,6993401823.83
2024-03-30,2023-12-31,7317967082.25
2024-04-27,2024-03-31,7404512161.12
2024-08-29,2024-06-30,7441997916.79
2024-10-30,2024-09-30,7534791338.91
2025-04-18,2024-12-31,7632890335.88
2025-04-30,2025-03-31,7602224644.34
2025-08-22,2025-06-30,7613124796.71
2025-10-27,2025-09-30,7681446081.88
