date,period,value
2020-04-28,2020-03-31,-99651316.58
2020-07-31,2020-06-30,287413200.06
2020-10-23,2020-09-30,538286333.02
2021-03-31,2020-12-31,2281921146.74
2021-04-29,2021-03-31,70823901.9
2021-08-26,2021-06-30,385891901.29
2021-10-28,2021-09-30,487170390.68
2022-03-31,2021-12-31,831636045.25
2022-04-28,2022-03-31,348182252.67
2022-08-25,2022-06-30,541764044.47
2022-10-28,2022-09-30,410719794.4
2023-03-31,2022-12-31,635573472.76
2023-04-28,2023-03-31,408294230.98
2023-08-25,2023-06-30,759093329.42
2023-10-26,2023-09-30,1192395187.04
2024-03-30,2023-12-31,604140561.87
2024-04-27,2024-03-31,302036493.14
2024-08-29,2024-06-30,1099937783.06
2024-10-30,2024-09-30,1779445004.82
2025-04-18,2024-12-31,997079723.71
2025-04-30,2025-03-31,398854357.71
2025-08-22,2025-06-30,698641832.61
2025-10-27,2025-09-30,1230536346.79
