date,period,value
2020-04-28,2020-03-31,17651316.58
2020-07-31,2020-06-30,80086799.94
2020-10-23,2020-09-30,145399524.14
2021-03-31,2020-12-31,171227343.82
2021-04-29,2021-03-31,19817607.53
2021-08-26,2021-06-30,167009608.14
2021-10-28,2021-09-30,196731118.75
2022-03-31,2021-12-31,224505464.18
2022-04-28,2022-03-31,28917747.33
2022-08-25,2022-06-30,258835955.53
2022-10-28,2022-09-30,303280405.6
2023-03-31,2022-12-31,367426727.24
2023-04-28,2023-03-31,68085769.02
2023-08-25,2023-06-30,270376670.58
2023-10-26,2023-09-30,363874812.96
2024-03-30,2023-12-31,438941669.95
2024-04-27,2024-03-31,55871840.19
2024-08-29,2024-06-30,468798247.99
2024-10-30,2024-09-30,586571026.23
2025-04-18,2024-12-31,666430367.41
2025-04-30,2025-03-31,61425397.5
2025-08-22,2025-06-30,247505410.49
2025-10-27,2025-09-30,491149929.73
