date,period,value
2020-07-31,2020-06-30,29945495.0
2020-10-23,2020-09-30,29945495.0
2021-03-31,2020-12-31,65208384.22
2022-03-31,2021-12-31,35298213.14
2022-04-28,2022-03-31,1900000.0
2022-08-25,2022-06-30,8400000.0
2022-10-28,2022-09-30,8400000.0
2023-03-31,2022-12-31,57864749.32
2023-08-25,2023-06-30,9000.0
2023-10-26,2023-09-30,506488.49
2024-03-30,2023-12-31,19993121.49
2024-04-27,2024-03-31,4000.0
2024-08-29,2024-06-30,150500.0
2024-10-30,2024-09-30,159500.0
2025-04-18,2024-12-31,8829982.21
2025-04-30,2025-03-31,5808248.73
2025-08-22,2025-06-30,5812474.73
2025-10-27,2025-09-30,7548934.73
