date,period,value
2020-04-28,2020-03-31,41535265.09
2020-07-31,2020-06-30,189114564.33
2020-10-23,2020-09-30,502088158.06
2021-03-31,2020-12-31,799087359.52
2021-04-29,2021-03-31,182215738.2
2021-08-26,2021-06-30,501122712.11
2021-10-28,2021-09-30,824016747.25
2022-03-31,2021-12-31,1150114464.01
2022-04-28,2022-03-31,167172255.2
2022-08-25,2022-06-30,511055855.6
2022-10-28,2022-09-30,873897727.91
2023-03-31,2022-12-31,1162676603.03
2023-04-28,2023-03-31,200921284.76
2023-08-25,2023-06-30,552566713.31
2023-10-26,2023-09-30,889287216.32
2024-03-30,2023-12-31,1179308973.03
2024-04-27,2024-03-31,203176365.95
2024-08-29,2024-06-30,427786289.02
2024-10-30,2024-09-30,655499132.7
2025-04-18,2024-12-31,772271748.08
2025-04-30,2025-03-31,136580761.6
2025-08-22,2025-06-30,287946294.27
2025-10-27,2025-09-30,496280860.83
