date,period,value
2020-04-28,2020-03-31,487985847.44
2020-07-31,2020-06-30,322558646.53
2020-10-23,2020-09-30,278215445.93
2021-03-31,2020-12-31,238357960.47
2021-04-29,2021-03-31,331687944.87
2021-08-26,2021-06-30,404098413.7
2021-10-28,2021-09-30,944910500.4
2022-03-31,2021-12-31,468533931.39
2022-04-28,2022-03-31,820795953.65
2022-08-25,2022-06-30,720590605.67
2022-10-28,2022-09-30,1151253363.94
2023-03-31,2022-12-31,632940989.41
2023-04-28,2023-03-31,1228702798.26
2023-08-25,2023-06-30,843240104.36
2023-10-26,2023-09-30,1245580330.97
2024-03-30,2023-12-31,716486542.57
2024-04-27,2024-03-31,651504757.03
2024-08-29,2024-06-30,858660110.35
2024-10-30,2024-09-30,811870819.97
2025-04-18,2024-12-31,687610164.75
2025-04-30,2025-03-31,769976786.95
2025-08-22,2025-06-30,705002650.45
2025-10-27,2025-09-30,880761592.58
