date,period,value
2020-04-28,2020-03-31,1540947761.98
2020-07-31,2020-06-30,1672567404.6
2020-10-23,2020-09-30,1762297646.35
2021-03-31,2020-12-31,1570885936.74
2021-04-29,2021-03-31,1500492195.64
2021-08-26,2021-06-30,1555093225.89
2021-10-28,2021-09-30,1894263201.57
2022-03-31,2021-12-31,2150636478.4
2022-04-28,2022-03-31,1870066704.1
2022-08-25,2022-06-30,1980408562.31
2022-10-28,2022-09-30,2048987806.29
2023-03-31,2022-12-31,2129991808.65
2023-04-28,2023-03-31,2186202915.7
2023-08-25,2023-06-30,1957138247.56
2023-10-26,2023-09-30,2156557047.46
2024-03-30,2023-12-31,2729513793.48
2024-04-27,2024-03-31,2780018905.31
2024-08-29,2024-06-30,3071357540.24
2024-10-30,2024-09-30,3301469713.58
2025-04-18,2024-12-31,3539698694.83
2025-04-30,2025-03-31,3019516723.22
2025-08-22,2025-06-30,3199547554.31
2025-10-27,2025-09-30,3486750881.34
