date,period,value
2020-04-28,2020-03-31,15587856.13
2020-07-31,2020-06-30,38730213.6
2020-10-23,2020-09-30,65027941.38
2021-03-31,2020-12-31,99631756.07
2021-04-29,2021-03-31,24839210.84
2021-08-26,2021-06-30,69566618.85
2021-10-28,2021-09-30,101555548.31
2022-03-31,2021-12-31,136745401.28
2022-04-28,2022-03-31,35553170.55
2022-08-25,2022-06-30,68172985.41
2022-10-28,2022-09-30,108455311.26
2023-03-31,2022-12-31,154528025.47
2023-04-28,2023-03-31,47439556.08
2023-08-25,2023-06-30,88983217.33
2023-10-26,2023-09-30,142294465.42
2024-03-30,2023-12-31,185198274.7
2024-04-27,2024-03-31,48325926.69
2024-08-29,2024-06-30,111730368.3
2024-10-30,2024-09-30,165780427.07
2025-04-18,2024-12-31,200176474.69
2025-04-30,2025-03-31,45919805.86
2025-08-22,2025-06-30,94420521.68
2025-10-27,2025-09-30,145928428.26
