date,period,value
2021-03-30,2020-12-31,-259293.6
2021-04-30,2021-03-31,-10522.56
2021-08-28,2021-06-30,-10522.53
2021-10-30,2021-09-30,-10522.53
2022-03-31,2021-12-31,52389062.1
2022-04-30,2022-03-31,30711.03
2022-08-31,2022-06-30,-3536748.52
2022-10-29,2022-09-30,-2626681.01
2023-04-11,2022-12-31,7552599.87
2023-08-31,2023-06-30,25656825.05
2023-10-28,2023-09-30,25713318.13
2024-04-13,2023-12-31,76494360.1
2024-04-30,2024-03-31,-143171.46
2024-08-31,2024-06-30,-231742.76
2024-10-31,2024-09-30,-43084.7
2025-04-26,2024-12-31,57310061.59
2025-04-30,2025-03-31,233117.48
2025-08-30,2025-06-30,83304185.12
2025-10-30,2025-09-30,83752862.72
