date,period,value
2020-04-29,2020-03-31,249965332.44
2020-08-29,2020-06-30,280053844.84
2020-10-30,2020-09-30,305806079.93
2021-03-30,2020-12-31,299087360.02
2021-04-30,2021-03-31,327051685.45
2021-08-28,2021-06-30,321122836.97
2021-10-30,2021-09-30,332035706.78
2022-03-31,2021-12-31,361906215.89
2022-04-30,2022-03-31,370499506.46
2022-08-31,2022-06-30,355267814.28
2022-10-29,2022-09-30,370657827.79
2023-04-11,2022-12-31,363079004.19
2023-04-29,2023-03-31,356300355.37
2023-08-31,2023-06-30,341541997.68
2023-10-28,2023-09-30,358738810.29
2024-04-13,2023-12-31,367514986.73
2024-04-30,2024-03-31,325723196.72
2024-08-31,2024-06-30,332000196.93
2024-10-31,2024-09-30,335325897.08
2025-04-26,2024-12-31,327551504.27
2025-04-30,2025-03-31,328647539.08
2025-08-30,2025-06-30,336404990.51
2025-10-30,2025-09-30,329701649.76
