date,period,value
2020-04-29,2020-03-31,2065952263.5
2020-08-29,2020-06-30,6460773960.34
2020-10-30,2020-09-30,10107119998.39
2021-03-30,2020-12-31,13733401398.76
2021-04-30,2021-03-31,3964142914.36
2021-08-28,2021-06-30,8843425131.15
2021-10-30,2021-09-30,12201715252.25
2022-03-31,2021-12-31,15550037110.25
2022-04-30,2022-03-31,3587645391.6
2022-08-31,2022-06-30,6302646177.51
2022-10-29,2022-09-30,9123239113.31
2023-04-11,2022-12-31,12189992291.41
2023-04-29,2023-03-31,2637335684.59
2023-08-31,2023-06-30,5397698200.29
2023-10-28,2023-09-30,9167268233.15
2024-04-13,2023-12-31,12069987235.58
2024-04-30,2024-03-31,3286487650.67
2024-08-31,2024-06-30,5797586596.52
2024-10-31,2024-09-30,7978602563.63
2025-04-26,2024-12-31,10937266106.14
2025-04-30,2025-03-31,2628304485.68
2025-08-30,2025-06-30,5030980253.51
2025-10-30,2025-09-30,7010936212.38
