date,period,value
2020-04-29,2020-03-31,1435975757.98
2020-08-29,2020-06-30,1777711998.93
2020-10-30,2020-09-30,2779492876.07
2021-03-30,2020-12-31,2360088736.56
2021-04-30,2021-03-31,4247823682.77
2021-08-28,2021-06-30,5654056313.92
2021-10-30,2021-09-30,3949169159.5
2022-03-31,2021-12-31,1985201176.2
2022-04-30,2022-03-31,2004092474.79
2022-08-31,2022-06-30,785609771.05
2022-10-29,2022-09-30,811962057.34
2023-04-11,2022-12-31,531764000.85
2023-04-29,2023-03-31,2222830298.1
2023-08-31,2023-06-30,755823923.42
2023-10-28,2023-09-30,1071142578.39
2024-04-13,2023-12-31,624958397.38
2024-04-30,2024-03-31,1650326849.54
2024-08-31,2024-06-30,854945989.46
2024-10-31,2024-09-30,480015662.77
2025-04-26,2024-12-31,348305871.64
2025-04-30,2025-03-31,1203076463.25
2025-08-30,2025-06-30,773884915.98
2025-10-30,2025-09-30,508378406.04
