date,period,value
2020-04-29,2020-03-31,17934396.59
2020-08-29,2020-06-30,46761834.43
2020-10-30,2020-09-30,100273451.83
2021-03-30,2020-12-31,154511841.7
2021-04-30,2021-03-31,662360307.04
2021-08-28,2021-06-30,730252687.96
2021-10-30,2021-09-30,792717180.67
2022-03-31,2021-12-31,308804428.2
2022-04-30,2022-03-31,154707776.6
2022-08-31,2022-06-30,337941139.25
2022-10-29,2022-09-30,462815414.78
2023-04-11,2022-12-31,487001557.58
2023-04-29,2023-03-31,191598239.41
2023-08-31,2023-06-30,437041518.25
2023-10-28,2023-09-30,441884687.86
2024-04-13,2023-12-31,444767047.23
2024-04-30,2024-03-31,316430036.2
2024-08-31,2024-06-30,636525256.25
2024-10-31,2024-09-30,748538397.08
2025-04-26,2024-12-31,854662098.52
2025-04-30,2025-03-31,204765564.4
2025-08-30,2025-06-30,392015107.73
2025-10-30,2025-09-30,542085249.91
