date,period,value
2020-04-29,2020-03-31,213324574.7
2020-08-29,2020-06-30,2245171771.78
2020-10-30,2020-09-30,4203964544.2
2021-03-30,2020-12-31,5754507728.59
2021-04-30,2021-03-31,4372611.58
2021-08-28,2021-06-30,214019852.05
2021-10-30,2021-09-30,725379382.7
2022-03-31,2021-12-31,1783048233.34
2022-04-30,2022-03-31,879528889.24
2022-08-31,2022-06-30,2192952636.31
2022-10-29,2022-09-30,3427791063.03
2023-04-11,2022-12-31,5492737432.09
2023-04-29,2023-03-31,508482995.91
2023-08-31,2023-06-30,1412470931.41
2023-10-28,2023-09-30,2727670125.43
2024-04-13,2023-12-31,3647425264.78
2024-04-30,2024-03-31,1023674824.99
2024-08-31,2024-06-30,2379922839.24
2024-10-31,2024-09-30,3960065964.22
2025-04-26,2024-12-31,5731910411.83
2025-04-30,2025-03-31,1022869819.39
2025-08-30,2025-06-30,2125262641.58
2025-10-30,2025-09-30,3729224576.52
