date,period,value
2020-04-29,2020-03-31,200245128.04
2020-08-29,2020-06-30,2200000000.0
2020-10-30,2020-09-30,3900104730.71
2021-03-30,2020-12-31,5100000000.0
2021-08-28,2021-06-30,200000000.0
2021-10-30,2021-09-30,700150000.0
2022-03-31,2021-12-31,1200000000.0
2022-04-30,2022-03-31,804853254.32
2022-08-31,2022-06-30,2109400929.16
2022-10-29,2022-09-30,3314492306.18
2023-04-11,2022-12-31,4804853254.32
2023-04-29,2023-03-31,506113994.0
2023-08-31,2023-06-30,1406113994.0
2023-10-28,2023-09-30,2706129602.86
2024-04-13,2023-12-31,3202249386.2
2024-04-30,2024-03-31,1020000000.0
2024-08-31,2024-06-30,2370000000.0
2024-10-31,2024-09-30,3631258395.0
2025-04-26,2024-12-31,5212750200.58
2025-04-30,2025-03-31,1020000000.0
2025-08-30,2025-06-30,2120000000.0
2025-10-30,2025-09-30,3420000000.0
