date,period,value
2020-04-29,2020-03-31,-11649808.66
2020-08-29,2020-06-30,-27203253.69
2020-10-30,2020-09-30,-49059211.36
2021-03-30,2020-12-31,-65752646.43
2021-04-30,2021-03-31,-24816067.1
2021-08-28,2021-06-30,-51644202.31
2021-10-30,2021-09-30,-67246488.23
2022-03-31,2021-12-31,-84906199.78
2022-04-30,2022-03-31,-23978747.11
2022-08-31,2022-06-30,-71271149.9
2022-10-29,2022-09-30,-117952091.93
2023-04-11,2022-12-31,-165205473.35
2023-04-29,2023-03-31,-26222046.69
2023-08-31,2023-06-30,-62993926.04
2023-10-28,2023-09-30,-104178501.85
2024-04-13,2023-12-31,-143911930.96
2024-04-30,2024-03-31,-24446467.85
2024-08-31,2024-06-30,-46300501.43
2024-10-31,2024-09-30,-48138552.17
2025-04-26,2024-12-31,-85026011.39
2025-04-30,2025-03-31,-8245192.69
2025-08-30,2025-06-30,-18828313.88
2025-10-30,2025-09-30,-16714376.15
