date,period,value
2020-04-29,2020-03-31,410875390.89
2020-08-29,2020-06-30,409016070.97
2020-10-30,2020-09-30,405671124.22
2021-03-30,2020-12-31,398608139.65
2021-04-30,2021-03-31,389674487.85
2021-08-28,2021-06-30,379970186.3
2021-10-30,2021-09-30,383053761.34
2022-03-31,2021-12-31,387398162.2
2022-04-30,2022-03-31,385661929.06
2022-08-31,2022-06-30,373406951.62
2022-10-29,2022-09-30,393981437.86
2023-04-11,2022-12-31,383785422.65
2023-04-29,2023-03-31,376375281.09
2023-08-31,2023-06-30,372910248.86
2023-10-28,2023-09-30,373914052.33
2024-04-13,2023-12-31,365272218.36
2024-04-30,2024-03-31,356577797.08
2024-08-31,2024-06-30,360886914.23
2024-10-31,2024-09-30,352887194.85
2025-04-26,2024-12-31,320958387.86
2025-04-30,2025-03-31,318139952.89
2025-08-30,2025-06-30,310551248.21
2025-10-30,2025-09-30,304732664.82
