date,period,value
2020-04-29,2020-03-31,-8853275.56
2020-08-29,2020-06-30,1132114.43
2020-10-30,2020-09-30,4943292.74
2021-03-30,2020-12-31,-596030.42
2021-04-30,2021-03-31,-1286281.69
2021-08-28,2021-06-30,6064078.18
2021-10-30,2021-09-30,5553708.45
2022-03-31,2021-12-31,10457339.91
2022-04-30,2022-03-31,2192750.25
2022-08-31,2022-06-30,6722954.34
2022-10-29,2022-09-30,6428235.78
2023-04-11,2022-12-31,9760627.52
2023-04-29,2023-03-31,4996408.26
2023-08-31,2023-06-30,4747516.25
2023-10-28,2023-09-30,4308179.15
2024-04-13,2023-12-31,2897545.88
2024-04-30,2024-03-31,117223.83
2024-08-31,2024-06-30,868611.35
2024-10-31,2024-09-30,862389.22
2025-04-26,2024-12-31,4283792.62
2025-04-30,2025-03-31,266793.38
2025-08-30,2025-06-30,687453.61
2025-10-30,2025-09-30,1128956.21
