date,period,value
2020-10-13,2020-06-30,10577596.41
2021-04-27,2020-12-31,10429691.44
2021-08-12,2021-06-30,7377643.38
2021-10-26,2021-09-30,10346789.03
2022-03-15,2021-12-31,17787835.69
2022-04-28,2022-03-31,14783972.23
2022-08-18,2022-06-30,43877839.77
2022-10-28,2022-09-30,35867664.02
2023-04-18,2022-12-31,62420920.1
2023-04-28,2023-03-31,74586213.24
2023-08-22,2023-06-30,58536106.56
2023-10-31,2023-09-30,41866225.51
2024-04-16,2023-12-31,36889697.4
2024-04-26,2024-03-31,38370043.38
2024-08-28,2024-06-30,23410977.04
2024-10-31,2024-09-30,32710336.31
2025-04-25,2024-12-31,34976840.96
2025-04-25,2025-03-31,25775404.92
2025-08-29,2025-06-30,33283680.75
2025-10-31,2025-09-30,17684133.09
