date,period,value
2020-10-13,2020-06-30,16293331.38
2021-04-27,2020-12-31,20344970.8
2021-08-12,2021-06-30,8069920.65
2021-10-26,2021-09-30,17144816.52
2022-03-15,2021-12-31,22497019.4
2022-04-28,2022-03-31,7406262.52
2022-08-18,2022-06-30,9162890.77
2022-10-28,2022-09-30,13202378.12
2023-04-18,2022-12-31,15819687.17
2023-04-28,2023-03-31,5226856.01
2023-08-22,2023-06-30,8434293.24
2023-10-31,2023-09-30,12502015.36
2024-04-16,2023-12-31,16584388.12
2024-04-26,2024-03-31,3590479.04
2024-08-28,2024-06-30,8786595.7
2024-10-31,2024-09-30,12336202.38
2025-04-25,2024-12-31,13366198.28
2025-04-25,2025-03-31,3802567.81
2025-08-29,2025-06-30,6353823.16
2025-10-31,2025-09-30,9164141.74
