date,period,value
2020-10-13,2020-06-30,882408361.96
2021-04-27,2020-12-31,871383149.43
2021-05-28,2020-03-31,871383100.0
2021-05-28,2021-03-31,887864200.0
2021-08-12,2021-06-30,971339588.42
2021-10-26,2021-09-30,1904958266.58
2022-03-15,2021-12-31,2018283342.38
2022-04-28,2022-03-31,2100911385.02
2022-08-18,2022-06-30,2244218827.26
2022-10-28,2022-09-30,2280951912.06
2023-04-18,2022-12-31,2248368301.8
2023-04-28,2023-03-31,2304912902.96
2023-08-22,2023-06-30,2310706918.41
2023-10-31,2023-09-30,2286827798.03
2024-04-16,2023-12-31,2364398785.07
2024-04-26,2024-03-31,2385933808.2
2024-08-28,2024-06-30,2414873026.91
2024-10-31,2024-09-30,2405470729.64
2025-04-25,2024-12-31,2448248133.23
2025-04-25,2025-03-31,2418731003.27
2025-08-29,2025-06-30,2453042883.42
2025-10-31,2025-09-30,2413793320.84
