date,period,value
2020-10-13,2020-06-30,144823565.72
2021-04-27,2020-12-31,340939494.47
2021-08-12,2021-06-30,163406416.62
2021-10-26,2020-09-30,199125569.35
2021-10-26,2021-09-30,220006012.76
2022-03-15,2021-12-31,440064357.56
2022-04-28,2021-03-31,60336913.61
2022-04-28,2022-03-31,74891391.19
2022-08-18,2022-06-30,300893607.42
2022-10-28,2022-09-30,454017591.75
2023-04-18,2022-12-31,779998666.28
2023-04-28,2023-03-31,117118195.65
2023-08-22,2023-06-30,384030103.62
2023-10-31,2023-09-30,525541804.98
2024-04-16,2023-12-31,764604161.1
2024-04-26,2024-03-31,162506293.42
2024-08-28,2024-06-30,338561254.38
2024-10-31,2024-09-30,397686611.78
2025-04-25,2024-12-31,646672619.91
2025-04-25,2025-03-31,93630500.55
2025-08-29,2025-06-30,194736801.42
2025-10-31,2025-09-30,253359008.77
