date,period,value
2020-10-13,2020-06-30,60396.0
2021-04-27,2020-12-31,110396.0
2021-08-12,2021-06-30,2000000.0
2021-10-26,2020-09-30,60416.37
2021-10-26,2021-09-30,2011000.0
2022-03-15,2021-12-31,2008015.54
2022-04-28,2022-03-31,11400.02
2022-08-18,2022-06-30,11400.02
2022-10-28,2022-09-30,12400.02
2023-04-18,2022-12-31,11401.56
2023-04-28,2023-03-31,78695.43
2023-08-22,2023-06-30,3513338.0
2023-10-31,2023-09-30,3513338.0
2024-04-16,2023-12-31,4519578.0
2024-04-26,2024-03-31,500.0
2024-08-28,2024-06-30,500.0
2024-10-31,2024-09-30,18551.0
2025-04-25,2024-12-31,222963.37
2025-04-25,2025-03-31,2190.96
2025-08-29,2025-06-30,9300.97
2025-10-31,2025-09-30,64229.49
