date,period,value
2020-10-13,2020-06-30,101528071.68
2021-04-27,2020-12-31,107954520.66
2021-08-12,2021-06-30,141307763.21
2021-10-26,2021-09-30,142492268.17
2022-03-15,2021-12-31,187478699.32
2022-04-28,2022-03-31,244220294.65
2022-08-18,2022-06-30,349100253.12
2022-10-28,2022-09-30,377891668.94
2023-04-18,2022-12-31,317078773.32
2023-04-28,2023-03-31,363658448.4
2023-08-22,2023-06-30,352304039.62
2023-10-31,2023-09-30,323384111.12
2024-04-16,2023-12-31,358610301.66
2024-04-26,2024-03-31,359224596.68
2024-08-28,2024-06-30,376257117.22
2024-10-31,2024-09-30,392245821.64
2025-04-25,2024-12-31,424471058.78
2025-04-25,2025-03-31,424886959.69
2025-08-29,2025-06-30,460262979.39
2025-10-31,2025-09-30,452755584.75
