date,period,value
2020-10-13,2020-06-30,209421843.26
2021-04-27,2020-12-31,445854361.25
2021-08-12,2021-06-30,265061830.16
2021-10-26,2020-09-30,310465314.29
2021-10-26,2021-09-30,389685911.65
2022-03-15,2021-12-31,590354264.48
2022-04-28,2021-03-31,104878462.6
2022-04-28,2022-03-31,195413544.66
2022-08-18,2022-06-30,521374142.52
2022-10-28,2022-09-30,710001408.32
2023-04-18,2022-12-31,911381459.79
2023-04-28,2023-03-31,165564649.45
2023-08-22,2023-06-30,437413773.41
2023-10-31,2023-09-30,577626121.54
2024-04-16,2023-12-31,745448872.69
2024-04-26,2024-03-31,159182380.85
2024-08-28,2024-06-30,350819120.93
2024-10-31,2024-09-30,454327232.2
2025-04-25,2024-12-31,536675857.3
2025-04-25,2025-03-31,104952504.54
2025-08-29,2025-06-30,230820330.55
2025-10-31,2025-09-30,253713207.88
