date,period,value
2020-10-13,2020-06-30,1024906.11
2021-04-27,2020-12-31,750000.0
2021-08-12,2021-06-30,1458138.0
2021-10-26,2021-09-30,735538.9
2022-03-15,2021-12-31,567600.0
2022-04-28,2022-03-31,1961128.9
2022-08-18,2022-06-30,3475288.9
2022-10-28,2022-09-30,14688795.91
2023-04-18,2022-12-31,25771497.0
2023-04-28,2023-03-31,10055034.0
2023-08-22,2023-06-30,8863540.0
2023-10-31,2023-09-30,15875110.0
2024-04-16,2023-12-31,15507399.09
2024-04-26,2024-03-31,8914612.0
2024-08-28,2024-06-30,5537537.56
2024-10-31,2024-09-30,7990262.7
2025-04-25,2024-12-31,6757701.8
2025-04-25,2025-03-31,15811690.51
2025-08-29,2025-06-30,18011696.47
2025-10-31,2025-09-30,34293917.66
