date,period,value
2020-10-13,2020-06-30,0.79
2021-04-27,2020-12-31,1.64
2021-08-12,2021-06-30,1.37
2021-10-26,2020-09-30,0.96
2021-10-26,2021-09-30,1.83
2022-03-15,2021-12-31,2.56
2022-04-28,2021-03-31,0.47
2022-04-28,2022-03-31,0.54
2022-08-18,2022-06-30,1.43
2022-10-28,2022-09-30,1.67
2023-04-18,2022-12-31,2.14
2023-04-28,2023-03-31,0.26
2023-08-22,2023-06-30,0.44
2023-10-31,2023-09-30,0.5
2024-04-16,2023-12-31,0.83
2024-04-26,2024-03-31,0.27
2024-08-28,2024-06-30,0.47
2024-10-31,2024-09-30,0.4
2025-04-25,2024-12-31,0.43
2025-04-25,2025-03-31,0.02
2025-08-29,2025-06-30,-0.11
2025-10-31,2025-09-30,-0.37
