date,period,value
2020-10-13,2020-06-30,177406901.16
2021-04-27,2020-12-31,171696346.55
2021-05-28,2020-03-31,171696300.0
2021-05-28,2021-03-31,170764600.0
2021-08-12,2021-06-30,169855868.26
2021-10-26,2021-09-30,168126961.03
2022-03-15,2021-12-31,165976007.73
2022-04-28,2022-03-31,166120023.78
2022-08-18,2022-06-30,168038059.01
2022-10-28,2022-09-30,177165446.02
2023-04-18,2022-12-31,223950243.51
2023-04-28,2023-03-31,236923674.46
2023-08-22,2023-06-30,245469396.61
2023-10-31,2023-09-30,251350148.71
2024-04-16,2023-12-31,268554812.99
2024-04-26,2024-03-31,280847093.06
2024-08-28,2024-06-30,302888520.08
2024-10-31,2024-09-30,322065094.73
2025-04-25,2024-12-31,363119601.54
2025-04-25,2025-03-31,379269952.08
2025-08-29,2025-06-30,403206196.83
2025-10-31,2025-09-30,444556380.85
