date,period,value
2020-10-13,2020-06-30,17128319.82
2021-04-27,2020-12-31,32319819.69
2021-08-12,2021-06-30,29423483.44
2021-10-26,2020-09-30,28772542.14
2021-10-26,2021-09-30,36657518.71
2022-03-15,2021-12-31,40833966.41
2022-04-28,2021-03-31,13220357.18
2022-04-28,2022-03-31,12863498.86
2022-08-18,2022-06-30,24690013.56
2022-10-28,2022-09-30,53099980.11
2023-04-18,2022-12-31,66247595.31
2023-04-28,2023-03-31,2419351.9
2023-08-22,2023-06-30,7798283.36
2023-10-31,2023-09-30,27903582.9
2024-04-16,2023-12-31,36866393.54
2024-04-26,2024-03-31,11697881.99
2024-08-28,2024-06-30,26327305.31
2024-10-31,2024-09-30,49148179.5
2025-04-25,2024-12-31,61059532.29
2025-04-25,2025-03-31,2161355.78
2025-08-29,2025-06-30,7560989.96
2025-10-31,2025-09-30,20505807.16
