date,period,value
2020-04-28,2020-03-31,66988789.99
2020-08-28,2020-06-30,75506592.33
2020-10-29,2020-09-30,70710572.28
2021-04-28,2020-12-31,74866473.23
2021-04-28,2021-03-31,88755344.15
2021-08-30,2021-06-30,65645470.05
2021-10-30,2021-09-30,84788088.34
2022-04-26,2021-12-31,68424833.94
2022-04-28,2022-03-31,59790359.12
2022-08-30,2022-06-30,40074689.45
2022-10-28,2022-09-30,41359370.6
2023-04-28,2022-12-31,57047331.53
2023-04-28,2023-03-31,55144169.56
2023-08-26,2023-06-30,59594454.4
2023-10-28,2023-09-30,84266176.88
2024-04-27,2023-12-31,78458808.3
2024-04-27,2024-03-31,48167106.61
2024-08-30,2024-06-30,50723426.61
2024-10-30,2024-09-30,63699997.06
2025-04-29,2024-12-31,59552225.74
2025-04-29,2025-03-31,67410000.9
2025-08-28,2025-06-30,92255330.03
2025-10-30,2025-09-30,100751711.79
2026-04-10,2025-12-31,95229559.43
