date,period,value
2020-04-28,2020-03-31,28268787.6
2020-08-28,2020-06-30,64158107.6
2020-10-29,2020-09-30,85792412.9
2021-04-28,2020-12-31,117099143.11
2021-04-28,2021-03-31,29976312.91
2021-08-30,2021-06-30,68874188.0
2021-10-30,2021-09-30,100787731.74
2022-04-26,2021-12-31,124267241.67
2022-04-28,2022-03-31,15605976.06
2022-08-30,2022-06-30,33864735.35
2022-10-28,2022-09-30,41718729.31
2023-04-28,2022-12-31,52341989.69
2023-04-28,2023-03-31,-3508343.73
2023-08-26,2023-06-30,-20222822.04
2023-10-28,2023-09-30,-42779572.34
2024-04-27,2023-12-31,-61313317.95
2024-04-27,2024-03-31,-7689712.6
2024-08-30,2024-06-30,1543326.34
2024-10-30,2024-09-30,8809560.03
2025-04-29,2024-12-31,23082553.88
2025-04-29,2025-03-31,31128661.79
2025-08-28,2025-06-30,87889379.09
2025-10-30,2025-09-30,139058868.21
2026-04-10,2025-12-31,199849871.19
