date,period,value
2020-08-28,2020-06-30,269927973.22
2021-04-28,2020-12-31,269927973.22
2021-08-30,2021-06-30,700228706.87
2022-04-26,2021-12-31,700228706.87
2022-08-30,2022-06-30,234610644.3
2023-04-28,2022-12-31,234610644.3
2023-08-26,2023-06-30,300310452.18
2024-04-27,2023-12-31,300310452.18
2024-08-30,2024-06-30,175193236.33
2025-04-29,2024-12-31,175193236.33
2025-08-28,2025-06-30,285433648.94
2026-04-10,2025-12-31,285433648.94
