date,period,value
2020-04-28,2020-03-31,121438500.0
2020-08-28,2020-06-30,343066205.47
2020-10-29,2020-09-30,485003912.9
2021-04-28,2020-12-31,593321961.07
2021-04-28,2021-03-31,306275.74
2021-08-30,2021-06-30,298476568.03
2021-10-30,2021-09-30,315476568.03
2022-04-26,2021-12-31,426214367.63
2022-04-28,2022-03-31,150000872.76
2022-08-30,2022-06-30,238030572.76
2022-10-28,2022-09-30,416467965.81
2023-04-28,2022-12-31,556405130.53
2023-04-28,2023-03-31,114610977.65
2023-08-26,2023-06-30,165843884.25
2023-10-28,2023-09-30,405477359.17
2024-04-27,2023-12-31,854577769.05
2024-04-27,2024-03-31,121715000.06
2024-08-30,2024-06-30,245224572.14
2024-10-30,2024-09-30,478581877.26
2025-04-29,2024-12-31,499706392.66
2025-04-29,2025-03-31,84861292.69
2025-08-28,2025-06-30,214822684.33
2025-10-30,2025-09-30,595227759.71
2026-04-10,2025-12-31,1057088311.76
