date,period,value
2020-04-28,2020-03-31,32701075.89
2020-08-28,2020-06-30,74640245.93
2020-10-29,2020-09-30,99404454.56
2021-04-28,2020-12-31,128309789.96
2021-04-28,2021-03-31,35532764.71
2021-08-30,2021-06-30,80054598.63
2021-10-30,2021-09-30,117020128.93
2022-04-26,2021-12-31,130893855.1
2022-04-28,2022-03-31,15278578.53
2022-08-30,2022-06-30,31598128.7
2022-10-28,2022-09-30,37459287.71
2023-04-28,2022-12-31,43901847.16
2023-04-28,2023-03-31,-5431211.06
2023-08-26,2023-06-30,-24223809.46
2023-10-28,2023-09-30,-50062505.36
2024-04-27,2023-12-31,-86767209.62
2024-04-27,2024-03-31,-9753599.15
2024-08-30,2024-06-30,-4019327.27
2024-10-30,2024-09-30,-1125025.33
2025-04-29,2024-12-31,3561812.76
2025-04-29,2025-03-31,32551514.28
2025-08-28,2025-06-30,93678295.57
2025-10-30,2025-09-30,151446884.07
2026-04-10,2025-12-31,223439024.96
