date,period,value
2021-08-30,2021-06-30,1427777.36
2021-10-30,2021-09-30,1532934.51
2022-04-26,2021-12-31,52389881.3
2022-04-28,2022-03-31,52412506.59
2022-08-30,2022-06-30,52548916.78
2022-10-28,2022-09-30,51912949.08
2023-04-28,2022-12-31,384497248.42
2023-04-28,2023-03-31,359492761.08
2023-08-26,2023-06-30,359535854.78
2023-10-28,2023-09-30,334797174.39
2024-04-27,2023-12-31,65596750.73
2024-04-27,2024-03-31,65713750.72
2024-08-30,2024-06-30,46653687.57
2024-10-30,2024-09-30,46503687.57
2025-04-29,2024-12-31,83612250.18
2025-04-29,2025-03-31,83604250.17
2025-08-28,2025-06-30,58962833.07
2025-10-30,2025-09-30,99529883.99
2026-04-10,2025-12-31,184473548.6
