date,period,value
2020-04-28,2020-03-31,75967899.65
2020-08-28,2020-06-30,67125145.98
2020-10-29,2020-09-30,135206404.37
2021-04-28,2020-12-31,162178547.39
2021-04-28,2021-03-31,26828655.63
2021-08-30,2021-06-30,83949080.56
2021-10-30,2021-09-30,120971614.65
2022-04-26,2021-12-31,115919862.9
2022-04-28,2022-03-31,50654292.59
2022-08-30,2022-06-30,66740297.64
2022-10-28,2022-09-30,89427489.35
2023-04-28,2022-12-31,106879041.74
2023-04-28,2023-03-31,29451370.72
2023-08-26,2023-06-30,64962394.82
2023-10-28,2023-09-30,100484425.63
2024-04-27,2023-12-31,115662511.8
2024-04-27,2024-03-31,77770369.2
2024-08-30,2024-06-30,92959316.45
2024-10-30,2024-09-30,108971826.31
2025-04-29,2024-12-31,95526848.36
2025-04-29,2025-03-31,31573394.39
2025-08-28,2025-06-30,46557133.49
2025-10-30,2025-09-30,81591852.13
2026-04-10,2025-12-31,66003244.83
