date,period,value
2020-04-28,2020-03-31,73019281.07
2020-08-28,2020-06-30,32503511.09
2020-10-29,2020-09-30,81154518.34
2021-04-28,2020-12-31,34517125.75
2021-04-28,2021-03-31,38109291.36
2021-08-30,2021-06-30,50565685.52
2021-10-30,2021-09-30,53777607.73
2022-04-26,2021-12-31,54465850.25
2022-04-28,2022-03-31,62483614.23
2022-08-30,2022-06-30,51757355.52
2022-10-28,2022-09-30,25424849.4
2023-04-28,2022-12-31,39950854.23
2023-04-28,2023-03-31,32966177.26
2023-08-26,2023-06-30,37236476.17
2023-10-28,2023-09-30,41744182.47
2024-04-27,2023-12-31,66417054.43
2024-04-27,2024-03-31,56750207.47
2024-08-30,2024-06-30,66158529.91
2024-10-30,2024-09-30,77687306.05
2025-04-29,2024-12-31,54280910.22
2025-04-29,2025-03-31,47222026.97
2025-08-28,2025-06-30,77021649.8
2025-10-30,2025-09-30,97261920.41
2026-04-10,2025-12-31,74469673.68
