date,period,value
2020-04-29,2020-03-31,269955895.61
2020-08-22,2020-06-30,294072573.93
2020-10-30,2020-09-30,334755879.54
2021-04-28,2020-12-31,173680163.64
2021-04-28,2021-03-31,215668746.89
2021-08-28,2021-06-30,253492079.68
2021-10-28,2021-09-30,286559010.49
2022-04-23,2021-12-31,135731131.71
2022-04-23,2022-03-31,198257501.03
2022-08-27,2022-06-30,204671576.35
2022-10-29,2022-09-30,238085323.37
2023-04-19,2022-12-31,114531092.89
2023-04-28,2023-03-31,125705650.96
2023-08-29,2023-06-30,182584699.65
2023-10-28,2023-09-30,195333648.14
2024-03-23,2023-12-31,84551358.68
2024-04-27,2024-03-31,108645942.63
2024-08-17,2024-06-30,49784910.68
2024-10-26,2024-09-30,30730956.15
2025-03-22,2024-12-31,43105240.81
2025-04-26,2025-03-31,44762570.24
2025-08-23,2025-06-30,58262875.46
2025-10-25,2025-09-30,48704234.87
2026-03-26,2025-12-31,32196046.45
