date,period,value
2020-04-29,2020-03-31,242472564.24
2020-08-22,2020-06-30,186344864.39
2020-10-30,2020-09-30,124179635.39
2021-04-28,2020-12-31,250361292.45
2021-04-28,2021-03-31,215052362.9
2021-08-28,2021-06-30,176199741.89
2021-10-28,2021-09-30,139095274.35
2022-04-23,2021-12-31,253711540.15
2022-04-23,2022-03-31,220234482.76
2022-08-27,2022-06-30,187180798.04
2022-10-29,2022-09-30,146772578.27
2023-04-19,2022-12-31,245780366.57
2023-04-28,2023-03-31,213208660.83
2023-08-29,2023-06-30,161106318.01
2023-10-28,2023-09-30,133300608.04
2024-03-23,2023-12-31,221042142.86
2024-04-27,2024-03-31,202314489.36
2024-08-17,2024-06-30,241022254.54
2024-10-26,2024-09-30,236567034.52
2025-03-22,2024-12-31,208600702.65
2025-04-26,2025-03-31,208131623.92
2025-08-23,2025-06-30,185652109.73
2025-10-25,2025-09-30,185721109.73
2026-03-26,2025-12-31,207469920.71
