date,period,value
2020-04-29,2020-03-31,58045767.2
2020-08-22,2020-06-30,97402728.86
2020-10-30,2020-09-30,137119507.53
2021-04-28,2020-12-31,180289101.36
2021-04-28,2021-03-31,76770630.99
2021-08-28,2021-06-30,133642177.32
2021-10-28,2021-09-30,189700447.61
2022-04-23,2021-12-31,257300316.41
2022-04-23,2022-03-31,79331731.2
2022-08-27,2022-06-30,143094754.59
2022-10-29,2022-09-30,207432451.89
2023-04-19,2022-12-31,297464428.46
2023-04-28,2023-03-31,92686439.87
2023-08-29,2023-06-30,163545215.47
2023-10-28,2023-09-30,234336618.23
2024-03-23,2023-12-31,344920903.19
2024-04-27,2024-03-31,113535368.09
2024-08-17,2024-06-30,189307035.92
2024-10-26,2024-09-30,279072049.27
2025-03-22,2024-12-31,386539982.08
2025-04-26,2025-03-31,149745720.3
2025-08-23,2025-06-30,270843699.67
2025-10-25,2025-09-30,379265213.07
2026-03-26,2025-12-31,483565571.71
