date,period,value
2020-04-29,2020-03-31,527554342.63
2020-08-22,2020-06-30,504676268.76
2020-10-30,2020-09-30,459091983.37
2021-04-28,2020-12-31,480245660.39
2021-04-28,2021-03-31,429084804.58
2021-08-28,2021-06-30,382742600.71
2021-10-28,2021-09-30,369416315.94
2022-04-23,2021-12-31,372922966.07
2022-04-23,2022-03-31,404787548.35
2022-08-27,2022-06-30,418944233.6
2022-10-29,2022-09-30,477560294.34
2023-04-19,2022-12-31,551981473.99
2023-04-28,2023-03-31,530488831.82
2023-08-29,2023-06-30,552422751.88
2023-10-28,2023-09-30,519532140.61
2024-03-23,2023-12-31,575700678.51
2024-04-27,2024-03-31,431386826.31
2024-08-17,2024-06-30,476560661.25
2024-10-26,2024-09-30,484350240.72
2025-03-22,2024-12-31,592503982.96
2025-04-26,2025-03-31,484497805.5
2025-08-23,2025-06-30,684141361.63
2025-10-25,2025-09-30,904542516.14
2026-03-26,2025-12-31,1190856533.2
